user_id,problem
39126,0.10929999999999995
39127,0.8782
39128,0.3772
39129,0.926
39130,0.3317
39131,0.7245
39132,0.22299999999999998
39133,0.41200000000000003
39134,0.29290000000000005
39135,0.5608
39136,0.39959999999999996
39137,0.12939999999999996
39138,0.3749
39139,0.29490000000000005
39140,0.5171
39141,0.13139999999999996
39142,0.33540000000000003
39143,0.3912
39144,0.18279999999999996
39145,0.9149
39146,0.3691
39147,0.09250000000000003
39148,0.08630000000000004
39149,0.18400000000000005
39150,0.39059999999999995
39151,0.2378
39152,0.1059
39153,0.10960000000000003
39154,0.49129999999999996
39155,0.5603
39156,0.8447
39157,0.2561
39158,0.2561
39159,0.8257
39160,0.3577
39161,0.23309999999999997
39162,0.5075
39163,0.2952
39164,0.4597
39165,0.4726
39166,0.5418
39167,0.2358
39168,0.5344
39169,0.28900000000000003
39170,0.2519
39171,0.9517
39172,0.2178
39173,0.08679999999999999
39174,0.42310000000000003
39175,0.1997
39176,0.24060000000000004
39177,0.0988
39178,0.28280000000000005
39179,0.19440000000000002
39180,0.4394
39181,0.3032
39182,0.9234
39183,0.19230000000000003
39184,0.46199999999999997
39185,0.28900000000000003
39186,0.37070000000000003
39187,0.09709999999999996
39188,0.15969999999999995
39189,0.17969999999999997
39190,0.4074
39191,0.1149
39192,0.2935
39193,0.3922
39194,0.6864
39195,0.29769999999999996
39196,0.3012
39197,0.048799999999999955
39198,0.2853
39199,0.5533
39200,0.9358
39201,0.8401
39202,0.30400000000000005
39203,0.022199999999999998
39204,0.8851
39205,0.17620000000000002
39206,0.09219999999999995
39207,0.2531
39208,0.934
39209,0.15290000000000004
39210,0.19289999999999996
39211,0.04169999999999996
39212,0.20940000000000003
39213,0.09930000000000005
39214,0.25160000000000005
39215,0.28979999999999995
39216,0.08819999999999995
39217,0.5949
39218,0.3712
39219,0.07179999999999997
39220,0.7846
39221,0.9515
39222,0.6319
39223,0.10360000000000003
39224,0.7375
39225,0.39590000000000003
39226,0.8869
39227,0.3931
39228,0.362
39229,0.32530000000000003
39230,0.21760000000000002
39231,0.06230000000000002
39232,0.13019999999999998
39233,0.259
39234,0.369
39235,0.12580000000000002
39236,0.2268
39237,0.040100000000000025
39238,0.08650000000000002
39239,0.10740000000000005
39240,0.20820000000000005
39241,0.12250000000000005
39242,0.18120000000000003
39243,0.18130000000000002
39244,0.06659999999999999
39245,0.43620000000000003
39246,0.4517
39247,0.1704
39248,0.26990000000000003
39249,0.4114
39250,0.3287
39251,0.26649999999999996
39252,0.11950000000000005
39253,0.10050000000000003
39254,0.12370000000000003
39255,0.09750000000000003
39256,0.37150000000000005
39257,0.29790000000000005
39258,0.8285
39259,0.2703
39260,0.8565
39261,0.3317
39262,0.07779999999999998
39263,0.42369999999999997
39264,0.9026
39265,0.09519999999999995
39266,0.2581
39267,0.15490000000000004
39268,0.6414
39269,0.8908
39270,0.5293
39271,0.19340000000000002
39272,0.3012
39273,0.08050000000000002
39274,0.2066
39275,0.8991
39276,0.1644
39277,0.11780000000000002
39278,0.45620000000000005
39279,0.19589999999999996
39280,0.5123
39281,0.16269999999999996
39282,0.7684
39283,0.9294
39284,0.21240000000000003
39285,0.19430000000000003
39286,0.8259
39287,0.26859999999999995
39288,0.875
39289,0.23709999999999998
39290,0.6302
39291,0.13460000000000005
39292,0.1805
39293,0.34509999999999996
39294,0.022199999999999998
39295,0.46719999999999995
39296,0.6754
39297,0.8503
39298,0.1392
39299,0.023499999999999965
39300,0.04420000000000002
39301,0.2925
39302,0.8223
39303,0.12390000000000001
39304,0.7946
39305,0.5842
39306,0.22960000000000003
39307,0.2945
39308,0.9322
39309,0.30789999999999995
39310,0.12829999999999997
39311,0.05510000000000004
39312,0.8672
39313,0.4
39314,0.1321
39315,0.1633
39316,0.21940000000000004
39317,0.11199999999999999
39318,0.5962
39319,0.2671
39320,0.1713
39321,0.48829999999999996
39322,0.19989999999999997
39323,0.16510000000000002
39324,0.49770000000000003
39325,0.2821
39326,0.6031
39327,0.04259999999999997
39328,0.25349999999999995
39329,0.9057
39330,0.09079999999999999
39331,0.21809999999999996
39332,0.23129999999999995
39333,0.6539
39334,0.08150000000000002
39335,0.42779999999999996
39336,0.5746
39337,0.08530000000000004
39338,0.881
39339,0.2027
39340,0.09299999999999997
39341,0.6006
39342,0.2995
39343,0.9293
39344,0.18669999999999998
39345,0.10309999999999997
39346,0.022399999999999975
39347,0.4628
39348,0.44589999999999996
39349,0.24470000000000003
39350,0.2683
39351,0.5059
39352,0.23050000000000004
39353,0.0816
39354,0.3254
39355,0.24939999999999996
39356,0.6287
39357,0.6834
39358,0.25760000000000005
39359,0.9049
39360,0.41790000000000005
39361,0.402
39362,0.8816
39363,0.22650000000000003
39364,0.33140000000000003
39365,0.16069999999999995
39366,0.12780000000000002
39367,0.7389
39368,0.15680000000000005
39369,0.9038
39370,0.42010000000000003
39371,0.5304
39372,0.2841
39373,0.35019999999999996
39374,0.5174
39375,0.6227
39376,0.5328
39377,0.769
39378,0.8151
39379,0.15980000000000005
39380,0.1926
39381,0.19220000000000004
39382,0.863
39383,0.36950000000000005
39384,0.19099999999999995
39385,0.5774
39386,0.06589999999999996
39387,0.3208
39388,0.771
39389,0.502
39390,0.6637
39391,0.25960000000000005
39392,0.35529999999999995
39393,0.27790000000000004
39394,0.08360000000000001
39395,0.8904
39396,0.478
39397,0.18130000000000002
39398,0.3779
39399,0.25549999999999995
39400,0.925
39401,0.25980000000000003
39402,0.15510000000000002
39403,0.25029999999999997
39404,0.39049999999999996
39405,0.3137
39406,0.505
39407,0.48
39408,0.838
39409,0.11419999999999997
39410,0.15090000000000003
39411,0.09599999999999997
39412,0.0736
39413,0.16110000000000002
39414,0.64
39415,0.042100000000000026
39416,0.34099999999999997
39417,0.1986
39418,0.17010000000000003
39419,0.07940000000000003
39420,0.13839999999999997
39421,0.35529999999999995
39422,0.4686
39423,0.3802
39424,0.6758
39425,0.27869999999999995
39426,0.8147
39427,0.08979999999999999
39428,0.18879999999999997
39429,0.31510000000000005
39430,0.8809
39431,0.8267
39432,0.44430000000000003
39433,0.29300000000000004
39434,0.06000000000000005
39435,0.05800000000000005
39436,0.18030000000000002
39437,0.553
39438,0.6243
39439,0.24960000000000004
39440,0.07920000000000005
39441,0.4355
39442,0.26349999999999996
39443,0.024399999999999977
39444,0.9327
39445,0.2613
39446,0.36260000000000003
39447,0.1845
39448,0.5012
39449,0.32830000000000004
39450,0.04300000000000004
39451,0.39580000000000004
39452,0.45920000000000005
39453,0.20079999999999998
39454,0.4646
39455,0.1352
39456,0.2118
39457,0.4566
39458,0.8532
39459,0.2108
39460,0.3902
39461,0.9486
39462,0.25970000000000004
39463,0.04930000000000001
39464,0.33209999999999995
39465,0.9136
39466,0.25460000000000005
39467,0.02200000000000002
39468,0.18030000000000002
39469,0.3025
39470,0.43200000000000005
39471,0.38249999999999995
39472,0.896
39473,0.31789999999999996
39474,0.2137
39475,0.1955
39476,0.07089999999999996
39477,0.33830000000000005
39478,0.9036
39479,0.046499999999999986
39480,0.2562
39481,0.3077
39482,0.12780000000000002
39483,0.0847
39484,0.5291
39485,0.20520000000000005
39486,0.12629999999999997
39487,0.11380000000000001
39488,0.11750000000000005
39489,0.08440000000000003
39490,0.8957
39491,0.29279999999999995
39492,0.08709999999999996
39493,0.24409999999999998
39494,0.9185
39495,0.43100000000000005
39496,0.06979999999999997
39497,0.24760000000000004
39498,0.055499999999999994
39499,0.3691
39500,0.4747
39501,0.2894
39502,0.359
39503,0.0877
39504,0.9057
39505,0.21550000000000002
39506,0.9114
39507,0.3183
39508,0.3852
39509,0.2679
39510,0.05630000000000002
39511,0.7769
39512,0.261
39513,0.029100000000000015
39514,0.8395
39515,0.18769999999999998
39516,0.3768
39517,0.9247
39518,0.25839999999999996
39519,0.34240000000000004
39520,0.03180000000000005
39521,0.29769999999999996
39522,0.8767
39523,0.8116
39524,0.852
39525,0.8201
39526,0.21889999999999998
39527,0.21730000000000005
39528,0.8671
39529,0.6005
39530,0.27080000000000004
39531,0.19630000000000003
39532,0.3549
39533,0.27
39534,0.16949999999999998
39535,0.13539999999999996
39536,0.7005
39537,0.898
39538,0.934
39539,0.21830000000000005
39540,0.08830000000000005
39541,0.07869999999999999
39542,0.41259999999999997
39543,0.30179999999999996
39544,0.05359999999999998
39545,0.43179999999999996
39546,0.060799999999999965
39547,0.1976
39548,0.27949999999999997
39549,0.10389999999999999
39550,0.03249999999999997
39551,0.0817
39552,0.9182
39553,0.3196
39554,0.6426
39555,0.6468
39556,0.46509999999999996
39557,0.7795
39558,0.17359999999999998
39559,0.3698
39560,0.3025
39561,0.18159999999999998
39562,0.28800000000000003
39563,0.16579999999999995
39564,0.9192
39565,0.05810000000000004
39566,0.9494
39567,0.1421
39568,0.09150000000000003
39569,0.3437
39570,0.31210000000000004
39571,0.10880000000000001
39572,0.4323
39573,0.373
39574,0.2784
39575,0.09160000000000001
39576,0.09630000000000005
39577,0.10409999999999997
39578,0.7289
39579,0.0797
39580,0.39049999999999996
39581,0.5711
39582,0.6729
39583,0.3087
39584,0.2753
39585,0.8471
39586,0.17490000000000006
39587,0.6527
39588,0.2589
39589,0.2612
39590,0.2177
39591,0.28869999999999996
39592,0.5047
39593,0.21189999999999998
39594,0.20489999999999997
39595,0.8779
39596,0.14570000000000005
39597,0.9172
39598,0.7296
39599,0.1725
39600,0.30479999999999996
39601,0.19399999999999995
39602,0.09419999999999995
39603,0.23970000000000002
39604,0.8324
39605,0.8748
39606,0.03410000000000002
39607,0.14949999999999997
39608,0.6876
39609,0.04610000000000003
39610,0.7792
39611,0.07879999999999998
39612,0.24609999999999999
39613,0.13929999999999998
39614,0.5451
39615,0.31410000000000005
39616,0.12549999999999994
39617,0.09899999999999998
39618,0.29169999999999996
39619,0.25260000000000005
39620,0.2538
39621,0.05279999999999996
39622,0.3116
39623,0.14459999999999995
39624,0.8478
39625,0.37729999999999997
39626,0.6399
39627,0.20030000000000003
39628,0.568
39629,0.9186
39630,0.3749
39631,0.40759999999999996
39632,0.06530000000000002
39633,0.2217
39634,0.3971
39635,0.13549999999999995
39636,0.24609999999999999
39637,0.4192
39638,0.18899999999999995
39639,0.07699999999999996
39640,0.36019999999999996
39641,0.8282
39642,0.09289999999999998
39643,0.5127
39644,0.48729999999999996
39645,0.24170000000000003
39646,0.08460000000000001
39647,0.4023
39648,0.29990000000000006
39649,0.1119
39650,0.4426
39651,0.31000000000000005
39652,0.22460000000000002
39653,0.37570000000000003
39654,0.3326
39655,0.3578
39656,0.11750000000000005
39657,0.0736
39658,0.22499999999999998
39659,0.07010000000000005
39660,0.19889999999999997
39661,0.3296
39662,0.15059999999999996
39663,0.17259999999999998
39664,0.18820000000000003
39665,0.5098
39666,0.1936
39667,0.17120000000000002
39668,0.08150000000000002
39669,0.22089999999999999
39670,0.08440000000000003
39671,0.4495
39672,0.08209999999999995
39673,0.5456
39674,0.14700000000000002
39675,0.03310000000000002
39676,0.13749999999999996
39677,0.08620000000000005
39678,0.7704
39679,0.21519999999999995
39680,0.5405
39681,0.21399999999999997
39682,0.07240000000000002
39683,0.19210000000000005
39684,0.17459999999999998
39685,0.19779999999999998
39686,0.44179999999999997
39687,0.34840000000000004
39688,0.4437
39689,0.4275
39690,0.8724
39691,0.11319999999999997
39692,0.8478
39693,0.7901
39694,0.21789999999999998
39695,0.5358
39696,0.5102
39697,0.37129999999999996
39698,0.08289999999999997
39699,0.09809999999999997
39700,0.1693
39701,0.2953
39702,0.07950000000000002
39703,0.3829
39704,0.10770000000000002
39705,0.13790000000000002
39706,0.24739999999999995
39707,0.1593
39708,0.30500000000000005
39709,0.23250000000000004
39710,0.2348
39711,0.38839999999999997
39712,0.32089999999999996
39713,0.29600000000000004
39714,0.29359999999999997
39715,0.2679
39716,0.5299
39717,0.16400000000000003
39718,0.4234
39719,0.06769999999999998
39720,0.26280000000000003
39721,0.15390000000000004
39722,0.6531
39723,0.3216
39724,0.19010000000000005
39725,0.5758
39726,0.682
39727,0.8801
39728,0.6296
39729,0.16849999999999998
39730,0.33009999999999995
39731,0.08989999999999998
39732,0.33420000000000005
39733,0.15739999999999998
39734,0.30979999999999996
39735,0.024599999999999955
39736,0.14670000000000005
39737,0.6533
39738,0.6274
39739,0.4194
39740,0.15190000000000003
39741,0.03939999999999999
39742,0.10860000000000003
39743,0.06520000000000004
39744,0.4314
39745,0.5517
39746,0.4436
39747,0.08789999999999998
39748,0.4326
39749,0.14949999999999997
39750,0.8563
39751,0.8808
39752,0.20630000000000004
39753,0.2905
39754,0.5773
39755,0.3419
39756,0.43210000000000004
39757,0.24080000000000001
39758,0.3194
39759,0.10599999999999998
39760,0.10880000000000001
39761,0.27759999999999996
39762,0.6525
39763,0.8985
39764,0.023499999999999965
39765,0.963
39766,0.10070000000000001
39767,0.7186
39768,0.33309999999999995
39769,0.11209999999999998
39770,0.2338
39771,0.2881
39772,0.4524
39773,0.2801
39774,0.903
39775,0.268
39776,0.3143
39777,0.10629999999999995
39778,0.3376
39779,0.23270000000000002
39780,0.056400000000000006
39781,0.22909999999999997
39782,0.16820000000000002
39783,0.757
39784,0.1501
39785,0.6256
39786,0.23099999999999998
39787,0.1926
39788,0.049799999999999955
39789,0.15049999999999997
39790,0.8183
39791,0.8849
39792,0.32589999999999997
39793,0.20399999999999996
39794,0.1844
39795,0.12009999999999998
39796,0.18569999999999998
39797,0.12090000000000001
39798,0.12970000000000004
39799,0.2399
39800,0.2902
39801,0.11109999999999998
39802,0.33109999999999995
39803,0.33909999999999996
39804,0.19140000000000001
39805,0.28700000000000003
39806,0.12849999999999995
39807,0.26870000000000005
39808,0.09099999999999997
39809,0.2761
39810,0.18389999999999995
39811,0.06669999999999998
39812,0.09760000000000002
39813,0.34609999999999996
39814,0.21440000000000003
39815,0.9366
39816,0.023499999999999965
39817,0.18799999999999994
39818,0.23760000000000003
39819,0.25970000000000004
39820,0.6714
39821,0.2713
39822,0.18999999999999995
39823,0.43720000000000003
39824,0.29510000000000003
39825,0.30389999999999995
39826,0.503
39827,0.15390000000000004
39828,0.2198
39829,0.5346
39830,0.058599999999999985
39831,0.7292
39832,0.4787
39833,0.258
39834,0.22699999999999998
39835,0.7366
39836,0.07920000000000005
39837,0.5299
39838,0.07879999999999998
39839,0.34650000000000003
39840,0.42190000000000005
39841,0.21399999999999997
39842,0.06589999999999996
39843,0.2369
39844,0.12560000000000004
39845,0.0978
39846,0.24350000000000005
39847,0.128
39848,0.38170000000000004
39849,0.11970000000000003
39850,0.384
39851,0.9267
39852,0.7658
39853,0.3486
39854,0.1483
39855,0.17069999999999996
39856,0.37549999999999994
39857,0.7694
39858,0.20679999999999998
39859,0.2218
39860,0.4172
39861,0.20309999999999995
39862,0.1099
39863,0.1634
39864,0.5313
39865,0.35950000000000004
39866,0.21830000000000005
39867,0.5972
39868,0.33899999999999997
39869,0.9296
39870,0.26570000000000005
39871,0.25739999999999996
39872,0.3155
39873,0.3638
39874,0.25360000000000005
39875,0.5637
39876,0.11699999999999999
39877,0.22950000000000004
39878,0.1785
39879,0.25639999999999996
39880,0.1542
39881,0.1623
39882,0.1794
39883,0.5325
39884,0.5484
39885,0.30589999999999995
39886,0.8667
39887,0.17069999999999996
39888,0.7253
39889,0.26739999999999997
39890,0.611
39891,0.3367
39892,0.2128
39893,0.05279999999999996
39894,0.9193
39895,0.27070000000000005
39896,0.049699999999999966
39897,0.8016
39898,0.47130000000000005
39899,0.9221
39900,0.2661
39901,0.23870000000000002
39902,0.1865
39903,0.28959999999999997
39904,0.46120000000000005
39905,0.1774
39906,0.40159999999999996
39907,0.40890000000000004
39908,0.19620000000000004
39909,0.39039999999999997
39910,0.22950000000000004
39911,0.2229
39912,0.483
39913,0.11009999999999998
39914,0.21760000000000002
39915,0.3163
39916,0.15790000000000004
39917,0.5616
39918,0.17200000000000004
39919,0.09519999999999995
39920,0.2269
39921,0.2479
39922,0.4314
39923,0.15949999999999998
39924,0.1422
39925,0.38839999999999997
39926,0.13419999999999999
39927,0.4145
39928,0.13729999999999998
39929,0.8496
39930,0.16059999999999997
39931,0.21699999999999997
39932,0.5297
39933,0.1795
39934,0.2702
39935,0.15500000000000003
39936,0.30279999999999996
39937,0.848
39938,0.23250000000000004
39939,0.40580000000000005
39940,0.27459999999999996
39941,0.9037
39942,0.20399999999999996
39943,0.19079999999999997
39944,0.15069999999999995
39945,0.9015
39946,0.36429999999999996
39947,0.09819999999999995
39948,0.503
39949,0.41059999999999997
39950,0.09330000000000005
39951,0.1008
39952,0.08030000000000004
39953,0.07279999999999998
39954,0.22130000000000005
39955,0.7966
39956,0.18259999999999998
39957,0.28090000000000004
39958,0.10070000000000001
39959,0.33099999999999996
39960,0.4556
39961,0.2974
39962,0.36719999999999997
39963,0.2137
39964,0.1018
39965,0.33420000000000005
39966,0.9485
39967,0.8588
39968,0.8459
39969,0.3307
39970,0.09989999999999999
39971,0.14129999999999998
39972,0.24539999999999995
39973,0.4
39974,0.028200000000000003
39975,0.48340000000000005
39976,0.11739999999999995
39977,0.138
39978,0.39759999999999995
39979,0.061799999999999966
39980,0.43620000000000003
39981,0.3518
39982,0.32289999999999996
39983,0.19589999999999996
39984,0.08789999999999998
39985,0.29400000000000004
39986,0.356
39987,0.38739999999999997
39988,0.365
39989,0.43410000000000004
39990,0.08860000000000001
39991,0.27190000000000003
39992,0.6597
