user_id,problem
39064,0.11429999999999996
39065,0.1461
39066,0.10160000000000002
39067,0.3186
39068,0.2138
39069,0.28259999999999996
39070,0.05289999999999995
39071,0.10560000000000003
39072,0.15190000000000003
39073,0.30889999999999995
39074,0.16290000000000004
39075,0.8635
39076,0.9445
39077,0.4084
39078,0.5165
39079,0.46299999999999997
39080,0.4091
39081,0.253
39082,0.2217
39083,0.13890000000000002
39084,0.16800000000000004
39085,0.5301
39086,0.8062
39087,0.5006
39088,0.4292
39089,0.9159
39090,0.2239
39091,0.09350000000000003
39092,0.03649999999999998
39093,0.7828
39094,0.5289
39095,0.06740000000000002
39096,0.11319999999999997
39097,0.9313
39098,0.3304
39099,0.30079999999999996
39100,0.14339999999999997
39101,0.2973
39102,0.7595
39103,0.14180000000000004
39104,0.1451
39105,0.2248
39106,0.31220000000000003
39107,0.055300000000000016
39108,0.6622
39109,0.867
39110,0.2723
39111,0.9494
39112,0.4746
39113,0.2237
39114,0.06559999999999999
39115,0.11780000000000002
39116,0.055400000000000005
39117,0.09219999999999995
39118,0.48640000000000005
39119,0.7994
39120,0.5631
39121,0.2388
39122,0.2944
39123,0.08340000000000003
39124,0.026599999999999957
39125,0.2389
39126,0.14459999999999995
39127,0.8679
39128,0.39670000000000005
39129,0.9441
39130,0.23360000000000003
39131,0.6031
39132,0.21619999999999995
39133,0.521
39134,0.24509999999999998
39135,0.5768
39136,0.39970000000000006
39137,0.1531
39138,0.31479999999999997
39139,0.41000000000000003
39140,0.405
39141,0.07509999999999994
39142,0.29869999999999997
39143,0.4397
39144,0.16290000000000004
39145,0.8862
39146,0.4838
39147,0.10829999999999995
39148,0.15759999999999996
39149,0.19679999999999997
39150,0.40190000000000003
39151,0.20999999999999996
39152,0.08540000000000003
39153,0.09140000000000004
39154,0.5214
39155,0.6804
39156,0.8077
39157,0.22529999999999994
39158,0.2481
39159,0.7546
39160,0.5535
39161,0.16890000000000005
39162,0.561
39163,0.24819999999999998
39164,0.4113
39165,0.4162
39166,0.5763
39167,0.1523
39168,0.5736
39169,0.1573
39170,0.18789999999999996
39171,0.9528
39172,0.22699999999999998
39173,0.06459999999999999
39174,0.40869999999999995
39175,0.21609999999999996
39176,0.17210000000000003
39177,0.07579999999999998
39178,0.4071
39179,0.2502
39180,0.4618
39181,0.3096
39182,0.9448
39183,0.19010000000000005
39184,0.38349999999999995
39185,0.2522
39186,0.23529999999999995
39187,0.09409999999999996
39188,0.17510000000000003
39189,0.18120000000000003
39190,0.4989
39191,0.09250000000000003
39192,0.2643
39193,0.25239999999999996
39194,0.5216
39195,0.37
39196,0.20989999999999998
39197,0.0676
39198,0.2308
39199,0.6114
39200,0.9388
39201,0.8408
39202,0.3637
39203,0.02510000000000001
39204,0.8716
39205,0.13780000000000003
39206,0.08509999999999995
39207,0.15680000000000005
39208,0.9559
39209,0.08299999999999996
39210,0.18789999999999996
39211,0.02949999999999997
39212,0.18089999999999995
39213,0.11819999999999997
39214,0.12370000000000003
39215,0.2832
39216,0.08030000000000004
39217,0.5109
39218,0.5342
39219,0.06579999999999997
39220,0.6655
39221,0.9511
39222,0.6615
39223,0.16010000000000002
39224,0.7947
39225,0.42490000000000006
39226,0.9143
39227,0.4776
39228,0.281
39229,0.23109999999999997
39230,0.21209999999999996
39231,0.11709999999999998
39232,0.10170000000000001
39233,0.3802
39234,0.49139999999999995
39235,0.1078
39236,0.2237
39237,0.042100000000000026
39238,0.06320000000000003
39239,0.11040000000000005
39240,0.23170000000000002
39241,0.11860000000000004
39242,0.17910000000000004
39243,0.15269999999999995
39244,0.07110000000000005
39245,0.36560000000000004
39246,0.44110000000000005
39247,0.17169999999999996
39248,0.24060000000000004
39249,0.3025
39250,0.3258
39251,0.18969999999999998
39252,0.14480000000000004
39253,0.08379999999999999
39254,0.10009999999999997
39255,0.09570000000000001
39256,0.41969999999999996
39257,0.12680000000000002
39258,0.8003
39259,0.23440000000000005
39260,0.8656
39261,0.29169999999999996
39262,0.09589999999999999
39263,0.3893
39264,0.9072
39265,0.09689999999999999
39266,0.2629
39267,0.08450000000000002
39268,0.5882
39269,0.9097
39270,0.5531
39271,0.17959999999999998
39272,0.3235
39273,0.07379999999999998
39274,0.08420000000000005
39275,0.8491
39276,0.27280000000000004
39277,0.10670000000000002
39278,0.42589999999999995
39279,0.19399999999999995
39280,0.4831
39281,0.06730000000000003
39282,0.6129
39283,0.9145
39284,0.2571
39285,0.14739999999999998
39286,0.8368
39287,0.2791
39288,0.8879
39289,0.1864
39290,0.5939
39291,0.08799999999999997
39292,0.13859999999999995
39293,0.2945
39294,0.02510000000000001
39295,0.3186
39296,0.568
39297,0.8631
39298,0.11229999999999996
39299,0.025399999999999978
39300,0.035499999999999976
39301,0.397
39302,0.791
39303,0.20279999999999998
39304,0.7292
39305,0.49929999999999997
39306,0.28979999999999995
39307,0.26980000000000004
39308,0.8945
39309,0.2613
39310,0.0958
39311,0.04930000000000001
39312,0.8591
39313,0.3015
39314,0.1512
39315,0.16469999999999996
39316,0.18230000000000002
39317,0.12309999999999999
39318,0.6693
39319,0.23450000000000004
39320,0.16279999999999994
39321,0.36060000000000003
39322,0.13990000000000002
39323,0.23519999999999996
39324,0.42010000000000003
39325,0.39849999999999997
39326,0.58
39327,0.04269999999999996
39328,0.16949999999999998
39329,0.817
39330,0.10470000000000002
39331,0.19030000000000002
39332,0.28500000000000003
39333,0.6173
39334,0.10699999999999998
39335,0.4887
39336,0.5927
39337,0.07369999999999999
39338,0.855
39339,0.25329999999999997
39340,0.10140000000000005
39341,0.7936
39342,0.24309999999999998
39343,0.9139
39344,0.23319999999999996
39345,0.13239999999999996
39346,0.021599999999999953
39347,0.43379999999999996
39348,0.38029999999999997
39349,0.2845
39350,0.26239999999999997
39351,0.4407
39352,0.19199999999999995
39353,0.09889999999999999
39354,0.31499999999999995
39355,0.26549999999999996
39356,0.6531
39357,0.7791
39358,0.22089999999999999
39359,0.9379
39360,0.4427
39361,0.3712
39362,0.7769
39363,0.21760000000000002
39364,0.473
39365,0.1431
39366,0.22650000000000003
39367,0.657
39368,0.1926
39369,0.9379
39370,0.3348
39371,0.5697
39372,0.36629999999999996
39373,0.2811
39374,0.4769
39375,0.5687
39376,0.6615
39377,0.7078
39378,0.8106
39379,0.18100000000000005
39380,0.22109999999999996
39381,0.14770000000000005
39382,0.825
39383,0.37139999999999995
39384,0.23550000000000004
39385,0.5249
39386,0.049900000000000055
39387,0.21430000000000005
39388,0.8819
39389,0.4685
39390,0.5055
39391,0.19430000000000003
39392,0.35040000000000004
39393,0.49139999999999995
39394,0.1451
39395,0.9053
39396,0.48150000000000004
39397,0.20909999999999995
39398,0.5836
39399,0.3466
39400,0.9375
39401,0.3042
39402,0.1735
39403,0.28390000000000004
39404,0.5939
39405,0.15959999999999996
39406,0.54
39407,0.4141
39408,0.9064
39409,0.2007
39410,0.12039999999999995
39411,0.07220000000000004
39412,0.07489999999999997
39413,0.20640000000000003
39414,0.5376
39415,0.04600000000000004
39416,0.3177
39417,0.30910000000000004
39418,0.17689999999999995
39419,0.10999999999999999
39420,0.07769999999999999
39421,0.4162
39422,0.4927
39423,0.3094
39424,0.7721
39425,0.3368
39426,0.7519
39427,0.12239999999999995
39428,0.20599999999999996
39429,0.34819999999999995
39430,0.9155
39431,0.8906
39432,0.28359999999999996
39433,0.2844
39434,0.06030000000000002
39435,0.057599999999999985
39436,0.18569999999999998
39437,0.4657
39438,0.6939
39439,0.35409999999999997
39440,0.06659999999999999
39441,0.6087
39442,0.16110000000000002
39443,0.02510000000000001
39444,0.9493
39445,0.09899999999999998
39446,0.3536
39447,0.20179999999999998
39448,0.469
39449,0.3902
39450,0.061799999999999966
39451,0.367
39452,0.47119999999999995
39453,0.28669999999999995
39454,0.46940000000000004
39455,0.1028
39456,0.19010000000000005
39457,0.4585
39458,0.8658
39459,0.24329999999999996
39460,0.27659999999999996
39461,0.8735
39462,0.18479999999999996
39463,0.09360000000000002
39464,0.3651
39465,0.9125
39466,0.26739999999999997
39467,0.0252
39468,0.23029999999999995
39469,0.3083
39470,0.5625
39471,0.4458
39472,0.9115
39473,0.3791
39474,0.29910000000000003
39475,0.1856
39476,0.057599999999999985
39477,0.4498
39478,0.8898
39479,0.03920000000000001
39480,0.19379999999999997
39481,0.28700000000000003
39482,0.14400000000000002
39483,0.0806
39484,0.4082
39485,0.2107
39486,0.09019999999999995
39487,0.08950000000000002
39488,0.09160000000000001
39489,0.06420000000000003
39490,0.9189
39491,0.2791
39492,0.08320000000000005
39493,0.2659
39494,0.9204
39495,0.38460000000000005
39496,0.05620000000000003
39497,0.42390000000000005
39498,0.043399999999999994
39499,0.2277
39500,0.4456
39501,0.17930000000000001
39502,0.279
39503,0.06440000000000001
39504,0.886
39505,0.2774
39506,0.9224
39507,0.496
39508,0.3973
39509,0.21430000000000005
39510,0.11080000000000001
39511,0.8447
39512,0.22009999999999996
39513,0.0252
39514,0.8167
39515,0.1956
39516,0.3288
39517,0.9258
39518,0.24250000000000005
39519,0.4696
39520,0.025800000000000045
39521,0.40080000000000005
39522,0.8454
39523,0.8258
39524,0.8207
39525,0.8217
39526,0.19910000000000005
39527,0.21640000000000004
39528,0.902
39529,0.6691
39530,0.2148
39531,0.22950000000000004
39532,0.45130000000000003
39533,0.24270000000000003
39534,0.20020000000000004
39535,0.1553
39536,0.7433
39537,0.8444
39538,0.9334
39539,0.21040000000000003
39540,0.10699999999999998
39541,0.09140000000000004
39542,0.35119999999999996
39543,0.20989999999999998
39544,0.04310000000000003
39545,0.4696
39546,0.04269999999999996
39547,0.1876
39548,0.25860000000000005
39549,0.14339999999999997
39550,0.06659999999999999
39551,0.08979999999999999
39552,0.9434
39553,0.2238
39554,0.7068
39555,0.5669
39556,0.5057
39557,0.8124
39558,0.18620000000000003
39559,0.3407
39560,0.2801
39561,0.1864
39562,0.26649999999999996
39563,0.2782
39564,0.9423
39565,0.0927
39566,0.9444
39567,0.13049999999999995
39568,0.25139999999999996
39569,0.34740000000000004
39570,0.2249
39571,0.06040000000000001
39572,0.36419999999999997
39573,0.3065
39574,0.20730000000000004
39575,0.1139
39576,0.10750000000000004
39577,0.10809999999999997
39578,0.7744
39579,0.10299999999999998
39580,0.09430000000000005
39581,0.5726
39582,0.5869
39583,0.5027
39584,0.3537
39585,0.8842
39586,0.1481
39587,0.7002
39588,0.21030000000000004
39589,0.2188
39590,0.25560000000000005
39591,0.24480000000000002
39592,0.5966
39593,0.262
39594,0.23360000000000003
39595,0.9019
39596,0.17679999999999996
39597,0.9094
39598,0.7839
39599,0.1765
39600,0.26949999999999996
39601,0.1321
39602,0.09409999999999996
39603,0.3425
39604,0.8667
39605,0.8608
39606,0.04079999999999995
39607,0.12529999999999997
39608,0.6896
39609,0.039100000000000024
39610,0.8978
39611,0.09489999999999998
39612,0.34919999999999995
39613,0.10129999999999995
39614,0.46830000000000005
39615,0.40369999999999995
39616,0.1361
39617,0.07769999999999999
39618,0.23760000000000003
39619,0.1501
39620,0.2167
39621,0.08479999999999999
39622,0.3951
39623,0.1623
39624,0.8649
39625,0.21240000000000003
39626,0.7318
39627,0.2934
39628,0.43079999999999996
39629,0.9355
39630,0.5238
39631,0.49429999999999996
39632,0.07730000000000004
39633,0.1371
39634,0.28169999999999995
39635,0.10070000000000001
39636,0.1896
39637,0.5089
39638,0.15880000000000005
39639,0.060699999999999976
39640,0.39080000000000004
39641,0.8362
39642,0.07230000000000003
39643,0.6389
39644,0.4144
39645,0.2659
39646,0.11140000000000005
39647,0.3517
39648,0.3688
39649,0.11819999999999997
39650,0.38460000000000005
39651,0.4084
39652,0.23219999999999996
39653,0.37639999999999996
39654,0.39949999999999997
39655,0.41279999999999994
39656,0.10599999999999998
39657,0.09440000000000004
39658,0.19789999999999996
39659,0.05879999999999996
39660,0.13329999999999997
39661,0.40869999999999995
39662,0.11429999999999996
39663,0.15990000000000004
39664,0.4163
39665,0.4999
39666,0.20540000000000003
39667,0.1099
39668,0.06810000000000005
39669,0.23740000000000006
39670,0.0807
39671,0.5333
39672,0.08720000000000006
39673,0.5481
39674,0.0857
39675,0.03210000000000002
39676,0.11880000000000002
39677,0.07509999999999994
39678,0.7178
39679,0.2359
39680,0.47
39681,0.24229999999999996
39682,0.1452
39683,0.24080000000000001
39684,0.18869999999999998
39685,0.16259999999999997
39686,0.31320000000000003
39687,0.4386
39688,0.37960000000000005
39689,0.3768
39690,0.8751
39691,0.1653
39692,0.7493
39693,0.8155
39694,0.20199999999999996
39695,0.5135
39696,0.558
39697,0.2864
39698,0.06379999999999997
39699,0.09940000000000004
39700,0.13470000000000004
39701,0.29400000000000004
39702,0.09740000000000004
39703,0.3879
39704,0.09950000000000003
39705,0.12050000000000005
39706,0.2723
39707,0.15780000000000005
39708,0.30189999999999995
39709,0.2249
39710,0.29300000000000004
39711,0.24429999999999996
39712,0.35019999999999996
39713,0.2912
39714,0.3661
39715,0.2603
39716,0.5455
39717,0.08579999999999999
39718,0.4898
39719,0.06240000000000001
39720,0.19640000000000002
39721,0.11980000000000002
39722,0.6249
39723,0.31820000000000004
39724,0.1533
39725,0.6075
39726,0.8024
39727,0.9042
39728,0.6037
39729,0.14159999999999995
39730,0.3748
39731,0.10170000000000001
39732,0.29879999999999995
39733,0.128
39734,0.3972
39735,0.024700000000000055
39736,0.2097
39737,0.6591
39738,0.6341
39739,0.46299999999999997
39740,0.18930000000000002
39741,0.031000000000000028
39742,0.11619999999999997
39743,0.06910000000000005
39744,0.47509999999999997
39745,0.642
39746,0.3893
39747,0.12980000000000003
39748,0.5204
39749,0.18130000000000002
39750,0.9173
39751,0.9249
39752,0.16310000000000002
39753,0.26149999999999995
39754,0.6471
39755,0.2784
39756,0.47250000000000003
39757,0.48560000000000003
39758,0.3385
39759,0.10940000000000005
39760,0.09889999999999999
39761,0.22219999999999995
39762,0.7395
39763,0.8107
39764,0.026000000000000023
39765,0.955
39766,0.09219999999999995
39767,0.5066
39768,0.30269999999999997
39769,0.14239999999999997
39770,0.1773
39771,0.3065
39772,0.5966
39773,0.27290000000000003
39774,0.8965
39775,0.35740000000000005
39776,0.38280000000000003
39777,0.059699999999999975
39778,0.18779999999999997
39779,0.1775
39780,0.04859999999999998
39781,0.26739999999999997
39782,0.12890000000000001
39783,0.5993
39784,0.12990000000000002
39785,0.6121
39786,0.19569999999999999
39787,0.22919999999999996
39788,0.059799999999999964
39789,0.1693
39790,0.7561
39791,0.8935
39792,0.36950000000000005
39793,0.17420000000000002
39794,0.22760000000000002
39795,0.1543
39796,0.20989999999999998
39797,0.1068
39798,0.13219999999999998
39799,0.26659999999999995
39800,0.29269999999999996
39801,0.14470000000000005
39802,0.2782
39803,0.3691
39804,0.19310000000000005
39805,0.3275
39806,0.09570000000000001
39807,0.3839
39808,0.11209999999999998
39809,0.30489999999999995
39810,0.19699999999999995
39811,0.09870000000000001
39812,0.08930000000000005
39813,0.3198
39814,0.20040000000000002
39815,0.9277
39816,0.025399999999999978
39817,0.13470000000000004
39818,0.22929999999999995
39819,0.1835
39820,0.5244
39821,0.2843
39822,0.15049999999999997
39823,0.5028
39824,0.26749999999999996
39825,0.2259
39826,0.5853
39827,0.34619999999999995
39828,0.2875
39829,0.4888
39830,0.050899999999999945
39831,0.8208
39832,0.3448
39833,0.2802
39834,0.2763
39835,0.6785
39836,0.08330000000000004
39837,0.5035
39838,0.08550000000000002
39839,0.4447
39840,0.31479999999999997
39841,0.24609999999999999
39842,0.06899999999999995
39843,0.19110000000000005
39844,0.18799999999999994
39845,0.0877
39846,0.22709999999999997
39847,0.09199999999999997
39848,0.31279999999999997
39849,0.1594
39850,0.4195
39851,0.9517
39852,0.7273
39853,0.4718
39854,0.16559999999999997
39855,0.21730000000000005
39856,0.26649999999999996
39857,0.7312
39858,0.17279999999999995
39859,0.3698
39860,0.5273
39861,0.2158
39862,0.16779999999999995
39863,0.18289999999999995
39864,0.4908
39865,0.2573
39866,0.2895
39867,0.6707
39868,0.28559999999999997
39869,0.9352
39870,0.3056
39871,0.3006
39872,0.2754
39873,0.5341
39874,0.29790000000000005
39875,0.5255
39876,0.17689999999999995
39877,0.18489999999999995
39878,0.2602
39879,0.38839999999999997
39880,0.19510000000000005
39881,0.23919999999999997
39882,0.15580000000000005
39883,0.6389
39884,0.40469999999999995
39885,0.2581
39886,0.8012
39887,0.3577
39888,0.7937
39889,0.4031
39890,0.7163
39891,0.35750000000000004
39892,0.1412
39893,0.03049999999999997
39894,0.9195
39895,0.2289
39896,0.040200000000000014
39897,0.8619
39898,0.5197
39899,0.9028
39900,0.16269999999999996
39901,0.2582
39902,0.21940000000000004
39903,0.28979999999999995
39904,0.4293
39905,0.13429999999999997
39906,0.26280000000000003
39907,0.6182
39908,0.23219999999999996
39909,0.5126
39910,0.22729999999999995
39911,0.364
39912,0.4759
39913,0.09079999999999999
39914,0.13749999999999996
39915,0.28169999999999995
39916,0.11599999999999999
39917,0.6858
39918,0.11950000000000005
39919,0.0817
39920,0.33909999999999996
39921,0.3156
39922,0.5043
39923,0.2724
39924,0.11739999999999995
39925,0.31320000000000003
39926,0.11350000000000005
39927,0.38539999999999996
39928,0.11339999999999995
39929,0.8585
39930,0.1552
39931,0.1774
39932,0.5612
39933,0.18279999999999996
39934,0.22099999999999997
39935,0.14429999999999998
39936,0.22809999999999997
39937,0.7422
39938,0.1291
39939,0.3186
39940,0.27459999999999996
39941,0.9179
39942,0.23019999999999996
39943,0.15280000000000005
