user_id,problem
38623,0.19189999999999996
38624,0.1401
38625,0.21020000000000005
38626,0.4405
38627,0.2328
38628,0.38980000000000004
38629,0.7579
38630,0.30100000000000005
38631,0.29479999999999995
38632,0.3991
38633,0.488
38634,0.4102
38635,0.23060000000000003
38636,0.3395
38637,0.27990000000000004
38638,0.23219999999999996
38639,0.19299999999999995
38640,0.21530000000000005
38641,0.1483
38642,0.605
38643,0.06459999999999999
38644,0.8534
38645,0.12939999999999996
38646,0.35
38647,0.4528
38648,0.3062
38649,0.1582
38650,0.7749
38651,0.11970000000000003
38652,0.2056
38653,0.12129999999999996
38654,0.39
38655,0.03269999999999995
38656,0.08630000000000004
38657,0.38039999999999996
38658,0.5907
38659,0.3711
38660,0.37629999999999997
38661,0.12970000000000004
38662,0.18500000000000005
38663,0.8388
38664,0.06389999999999996
38665,0.1442
38666,0.3065
38667,0.10240000000000005
38668,0.5987
38669,0.48829999999999996
38670,0.514
38671,0.06310000000000004
38672,0.11860000000000004
38673,0.30369999999999997
38674,0.43400000000000005
38675,0.8868
38676,0.023800000000000043
38677,0.06520000000000004
38678,0.19310000000000005
38679,0.31899999999999995
38680,0.1906
38681,0.3246
38682,0.8589
38683,0.08009999999999995
38684,0.18689999999999996
38685,0.9175
38686,0.45609999999999995
38687,0.2471
38688,0.2267
38689,0.8736
38690,0.8991
38691,0.9054
38692,0.23509999999999998
38693,0.08009999999999995
38694,0.8244
38695,0.2649
38696,0.10370000000000001
38697,0.45209999999999995
38698,0.12
38699,0.9132
38700,0.25129999999999997
38701,0.14600000000000002
38702,0.10029999999999994
38703,0.9196
38704,0.10740000000000005
38705,0.19220000000000004
38706,0.20030000000000003
38707,0.22430000000000005
38708,0.9132
38709,0.844
38710,0.0816
38711,0.4685
38712,0.06479999999999997
38713,0.32909999999999995
38714,0.3869
38715,0.19540000000000002
38716,0.14129999999999998
38717,0.2833
38718,0.0817
38719,0.25770000000000004
38720,0.17279999999999995
38721,0.22560000000000002
38722,0.25949999999999995
38723,0.08660000000000001
38724,0.5992
38725,0.5278
38726,0.3224
38727,0.19569999999999999
38728,0.496
38729,0.07930000000000004
38730,0.2057
38731,0.31310000000000004
38732,0.4556
38733,0.18579999999999997
38734,0.5993
38735,0.16549999999999998
38736,0.11760000000000004
38737,0.09609999999999996
38738,0.3809
38739,0.14880000000000004
38740,0.9542
38741,0.22360000000000002
38742,0.13349999999999995
38743,0.25849999999999995
38744,0.20309999999999995
38745,0.10460000000000003
38746,0.17459999999999998
38747,0.45599999999999996
38748,0.4685
38749,0.17510000000000003
38750,0.09619999999999995
38751,0.5303
38752,0.22529999999999994
38753,0.21409999999999996
38754,0.7961
38755,0.404
38756,0.16720000000000002
38757,0.0917
38758,0.34840000000000004
38759,0.23340000000000005
38760,0.22999999999999998
38761,0.3811
38762,0.3497
38763,0.1864
38764,0.8859
38765,0.34240000000000004
38766,0.1592
38767,0.8045
38768,0.4538
38769,0.11970000000000003
38770,0.3961
38771,0.1856
38772,0.4104
38773,0.737
38774,0.24119999999999997
38775,0.22240000000000004
38776,0.2662
38777,0.1451
38778,0.29690000000000005
38779,0.13570000000000004
38780,0.4992
38781,0.10189999999999999
38782,0.1824
38783,0.3183
38784,0.12939999999999996
38785,0.31489999999999996
38786,0.8117
38787,0.1834
38788,0.18289999999999995
38789,0.23719999999999997
38790,0.13239999999999996
38791,0.13449999999999995
38792,0.2076
38793,0.9612
38794,0.902
38795,0.18610000000000004
38796,0.15849999999999997
38797,0.0807
38798,0.23419999999999996
38799,0.22799999999999998
38800,0.15369999999999995
38801,0.821
38802,0.4202
38803,0.38049999999999995
38804,0.34550000000000003
38805,0.05349999999999999
38806,0.8866
38807,0.19220000000000004
38808,0.9382
38809,0.1644
38810,0.21660000000000001
38811,0.12180000000000002
38812,0.6471
38813,0.13749999999999996
38814,0.08650000000000002
38815,0.1523
38816,0.5523
38817,0.1382
38818,0.9073
38819,0.21230000000000004
38820,0.23970000000000002
38821,0.21130000000000004
38822,0.9076
38823,0.22860000000000003
38824,0.253
38825,0.39990000000000003
38826,0.1784
38827,0.2893
38828,0.2603
38829,0.35929999999999995
38830,0.23560000000000003
38831,0.3319
38832,0.38839999999999997
38833,0.2679
38834,0.1402
38835,0.16159999999999997
38836,0.18810000000000004
38837,0.3345
38838,0.25860000000000005
38839,0.23509999999999998
38840,0.135
38841,0.34930000000000005
38842,0.2319
38843,0.5191
38844,0.41279999999999994
38845,0.038000000000000034
38846,0.10319999999999996
38847,0.3003
38848,0.1835
38849,0.19379999999999997
38850,0.8684
38851,0.12860000000000005
38852,0.9044
38853,0.02300000000000002
38854,0.2731
38855,0.12639999999999996
38856,0.526
38857,0.29079999999999995
38858,0.8532
38859,0.30479999999999996
38860,0.11119999999999997
38861,0.1259
38862,0.27549999999999997
38863,0.1382
38864,0.4698
38865,0.9725
38866,0.10699999999999998
38867,0.19689999999999996
38868,0.16490000000000005
38869,0.20389999999999997
38870,0.20789999999999997
38871,0.27380000000000004
38872,0.20230000000000004
38873,0.07340000000000002
38874,0.14559999999999995
38875,0.40159999999999996
38876,0.2116
38877,0.21830000000000005
38878,0.22130000000000005
38879,0.10929999999999995
38880,0.21050000000000002
38881,0.18000000000000005
38882,0.30200000000000005
38883,0.43989999999999996
38884,0.19530000000000003
38885,0.19240000000000002
38886,0.4466
38887,0.31399999999999995
38888,0.44799999999999995
38889,0.139
38890,0.251
38891,0.28779999999999994
38892,0.10729999999999995
38893,0.9062
38894,0.2724
38895,0.07130000000000003
38896,0.17879999999999996
38897,0.19469999999999998
38898,0.23519999999999996
38899,0.23240000000000005
38900,0.18669999999999998
38901,0.1926
38902,0.2005
38903,0.3355
38904,0.07909999999999995
38905,0.14880000000000004
38906,0.24080000000000001
38907,0.4335
38908,0.14649999999999996
38909,0.10450000000000004
38910,0.26670000000000005
38911,0.09850000000000003
38912,0.23960000000000004
38913,0.2833
38914,0.23950000000000005
38915,0.7038
38916,0.21399999999999997
38917,0.31410000000000005
38918,0.27480000000000004
38919,0.2744
38920,0.7566
38921,0.10609999999999997
38922,0.18310000000000004
38923,0.16300000000000003
38924,0.44989999999999997
38925,0.33909999999999996
38926,0.10640000000000005
38927,0.2953
38928,0.37250000000000005
38929,0.3256
38930,0.7833
38931,0.4215
38932,0.30369999999999997
38933,0.2865
38934,0.24139999999999995
38935,0.0927
38936,0.15880000000000005
38937,0.4478
38938,0.07799999999999996
38939,0.18300000000000005
38940,0.0736
38941,0.3244
38942,0.386
38943,0.33140000000000003
38944,0.25680000000000003
38945,0.9331
38946,0.11939999999999995
38947,0.38949999999999996
38948,0.3611
38949,0.21909999999999996
38950,0.06840000000000002
38951,0.41290000000000004
38952,0.3871
38953,0.4767
38954,0.541
38955,0.8564
38956,0.5756
38957,0.8758
38958,0.18110000000000004
38959,0.18089999999999995
38960,0.21589999999999998
38961,0.06130000000000002
38962,0.4697
38963,0.10119999999999996
38964,0.3097
38965,0.8102
38966,0.08550000000000002
38967,0.8574
38968,0.2439
38969,0.3136
38970,0.6887
38971,0.21640000000000004
38972,0.18120000000000003
38973,0.29869999999999997
38974,0.18330000000000002
38975,0.2168
38976,0.04149999999999998
38977,0.4526
38978,0.2773
38979,0.30210000000000004
38980,0.13980000000000004
38981,0.9499
38982,0.14229999999999998
38983,0.15000000000000002
38984,0.09389999999999998
38985,0.16090000000000004
38986,0.22040000000000004
38987,0.18500000000000005
38988,0.12129999999999996
38989,0.11060000000000003
38990,0.616
38991,0.8764
38992,0.2844
38993,0.32410000000000005
38994,0.4084
38995,0.26970000000000005
38996,0.13190000000000002
38997,0.13360000000000005
38998,0.8963
38999,0.04710000000000003
39000,0.14039999999999997
39001,0.7318
39002,0.13729999999999998
39003,0.33709999999999996
39004,0.24780000000000002
39005,0.0474
39006,0.07689999999999997
39007,0.2831
39008,0.20530000000000004
39009,0.022299999999999986
39010,0.3035
39011,0.12119999999999997
39012,0.3688
39013,0.356
39014,0.24370000000000003
39015,0.3386
39016,0.9115
39017,0.34040000000000004
39018,0.07769999999999999
39019,0.29710000000000003
39020,0.1773
39021,0.10740000000000005
39022,0.06040000000000001
39023,0.36350000000000005
39024,0.7557
39025,0.3709
39026,0.12680000000000002
39027,0.18259999999999998
39028,0.3123
39029,0.5346
39030,0.42369999999999997
39031,0.4044
39032,0.28859999999999997
39033,0.2572
39034,0.9362
39035,0.1632
39036,0.1492
39037,0.053300000000000014
39038,0.2528
39039,0.11629999999999996
39040,0.3015
39041,0.15649999999999997
39042,0.18100000000000005
39043,0.10540000000000005
39044,0.47240000000000004
39045,0.02410000000000001
39046,0.0937
39047,0.7206
39048,0.19030000000000002
39049,0.03869999999999996
39050,0.8112
39051,0.06299999999999994
39052,0.09499999999999997
39053,0.9164
39054,0.6054
39055,0.49470000000000003
39056,0.1996
39057,0.15600000000000003
39058,0.1885
39059,0.2986
39060,0.24070000000000003
39061,0.3678
39062,0.29000000000000004
39063,0.0716
39064,0.1654
39065,0.13229999999999997
39066,0.10929999999999995
39067,0.2912
39068,0.25149999999999995
39069,0.4699
39070,0.026900000000000035
39071,0.138
39072,0.11070000000000002
39073,0.37360000000000004
39074,0.13639999999999997
39075,0.8081
39076,0.9601
39077,0.42210000000000003
39078,0.49870000000000003
39079,0.36970000000000003
39080,0.35550000000000004
39081,0.19720000000000004
39082,0.17269999999999996
39083,0.1431
39084,0.23670000000000002
39085,0.5479
39086,0.8304
39087,0.44079999999999997
39088,0.5126
39089,0.8868
39090,0.2763
39091,0.06220000000000003
39092,0.051000000000000045
39093,0.7736
39094,0.41569999999999996
39095,0.09809999999999997
39096,0.13490000000000002
39097,0.8712
39098,0.34240000000000004
39099,0.3568
39100,0.17679999999999996
39101,0.38759999999999994
39102,0.6765
39103,0.18289999999999995
39104,0.2583
39105,0.2259
39106,0.3034
39107,0.08620000000000005
39108,0.4757
39109,0.8308
39110,0.23160000000000003
39111,0.9325
39112,0.5719
39113,0.10540000000000005
39114,0.10550000000000004
39115,0.11009999999999998
39116,0.047799999999999954
39117,0.10529999999999995
39118,0.5294
39119,0.6913
39120,0.5156
39121,0.22240000000000004
39122,0.25539999999999996
39123,0.07930000000000004
39124,0.03159999999999996
39125,0.26580000000000004
39126,0.10940000000000005
39127,0.8706
39128,0.3508
39129,0.8984
39130,0.29610000000000003
39131,0.6762
39132,0.22160000000000002
39133,0.43710000000000004
39134,0.3285
39135,0.5415
39136,0.36850000000000005
39137,0.131
39138,0.385
39139,0.3337
39140,0.5215
39141,0.12760000000000005
39142,0.32599999999999996
39143,0.41990000000000005
39144,0.20950000000000002
39145,0.8953
39146,0.35740000000000005
39147,0.09699999999999998
39148,0.08299999999999996
39149,0.1936
39150,0.38639999999999997
39151,0.243
39152,0.13329999999999997
39153,0.121
39154,0.4454
39155,0.5562
39156,0.8645
39157,0.2622
39158,0.273
39159,0.8069
39160,0.3801
39161,0.23109999999999997
39162,0.5145
39163,0.2652
39164,0.46819999999999995
39165,0.4314
39166,0.5559
39167,0.23140000000000005
39168,0.5332
39169,0.25370000000000004
39170,0.2582
39171,0.9578
39172,0.20179999999999998
39173,0.0817
39174,0.39380000000000004
39175,0.20140000000000002
39176,0.22829999999999995
39177,0.08579999999999999
39178,0.33030000000000004
39179,0.17879999999999996
39180,0.3911
39181,0.31620000000000004
39182,0.9115
39183,0.19589999999999996
39184,0.40880000000000005
39185,0.28369999999999995
39186,0.41069999999999995
39187,0.09830000000000005
39188,0.18500000000000005
39189,0.18279999999999996
39190,0.3981
39191,0.11380000000000001
39192,0.28759999999999997
39193,0.4366
39194,0.6619
39195,0.31089999999999995
39196,0.3042
39197,0.04600000000000004
39198,0.2943
39199,0.5319
39200,0.9476
39201,0.8216
39202,0.31020000000000003
39203,0.022299999999999986
39204,0.859
39205,0.15449999999999997
39206,0.08999999999999997
39207,0.22299999999999998
39208,0.931
39209,0.12529999999999997
39210,0.20720000000000005
39211,0.042300000000000004
39212,0.19320000000000004
39213,0.10370000000000001
39214,0.22360000000000002
39215,0.27459999999999996
39216,0.07350000000000001
39217,0.5865
39218,0.36950000000000005
39219,0.0625
39220,0.7463
39221,0.9343
39222,0.5826
39223,0.10499999999999998
39224,0.7445
39225,0.3516
39226,0.8795
39227,0.38749999999999996
39228,0.366
39229,0.3415
39230,0.20030000000000003
39231,0.06889999999999996
39232,0.11970000000000003
39233,0.28700000000000003
39234,0.3163
39235,0.1503
39236,0.2067
39237,0.0413
39238,0.08830000000000005
39239,0.08350000000000002
39240,0.2641
39241,0.1199
39242,0.17090000000000005
39243,0.20430000000000004
39244,0.06630000000000003
39245,0.39480000000000004
39246,0.4425
39247,0.17049999999999998
39248,0.2621
39249,0.36160000000000003
39250,0.2662
39251,0.2632
39252,0.14170000000000005
39253,0.12160000000000004
39254,0.11299999999999999
39255,0.0998
39256,0.35609999999999997
39257,0.3155
39258,0.834
39259,0.24750000000000005
39260,0.8218
39261,0.29290000000000005
39262,0.08189999999999997
39263,0.4215
39264,0.9203
39265,0.0937
39266,0.2711
39267,0.1501
39268,0.62
39269,0.9178
39270,0.5403
39271,0.18330000000000002
39272,0.3194
39273,0.0937
39274,0.20479999999999998
39275,0.9006
39276,0.1865
39277,0.10029999999999994
39278,0.44310000000000005
39279,0.20530000000000004
39280,0.49739999999999995
39281,0.16500000000000004
39282,0.7267
39283,0.9068
39284,0.2369
39285,0.1977
39286,0.828
39287,0.23929999999999996
39288,0.9025
39289,0.23770000000000002
39290,0.6436
39291,0.1562
39292,0.1906
39293,0.31689999999999996
39294,0.022299999999999986
39295,0.42900000000000005
39296,0.6621
39297,0.8694
39298,0.13460000000000005
39299,0.0232
39300,0.04469999999999996
39301,0.2984
39302,0.8146
39303,0.12009999999999998
39304,0.7745
39305,0.5709
39306,0.27959999999999996
39307,0.2891
39308,0.9126
39309,0.30010000000000003
39310,0.12409999999999999
39311,0.05559999999999998
39312,0.8884
39313,0.398
39314,0.14580000000000004
39315,0.14890000000000003
39316,0.20889999999999997
39317,0.11639999999999995
39318,0.5876
39319,0.26439999999999997
39320,0.20409999999999995
39321,0.46730000000000005
39322,0.17959999999999998
39323,0.18269999999999997
39324,0.4466
39325,0.2742
39326,0.5976
39327,0.02429999999999999
39328,0.257
39329,0.8962
39330,0.08989999999999998
39331,0.20220000000000005
39332,0.21730000000000005
39333,0.6287
39334,0.09160000000000001
39335,0.4174
39336,0.5418
39337,0.09419999999999995
39338,0.8758
39339,0.2017
39340,0.09350000000000003
39341,0.5945
39342,0.34319999999999995
39343,0.9229
39344,0.17269999999999996
39345,0.11639999999999995
39346,0.01870000000000005
39347,0.46540000000000004
39348,0.45709999999999995
39349,0.25060000000000004
39350,0.27290000000000003
39351,0.5054
39352,0.241
39353,0.07869999999999999
39354,0.3408
39355,0.24419999999999997
39356,0.6109
39357,0.6861
39358,0.2831
39359,0.8973
39360,0.43079999999999996
39361,0.386
39362,0.8757
39363,0.24529999999999996
39364,0.28769999999999996
39365,0.16800000000000004
39366,0.13870000000000005
39367,0.6734
39368,0.13170000000000004
39369,0.9089
39370,0.4607
39371,0.5588
39372,0.32289999999999996
39373,0.37350000000000005
39374,0.5104
39375,0.5952
39376,0.5394
39377,0.7617
39378,0.8189
39379,0.14629999999999999
39380,0.19720000000000004
39381,0.17989999999999995
39382,0.8614
39383,0.34809999999999997
39384,0.1824
39385,0.6208
39386,0.056400000000000006
39387,0.2931
39388,0.7746
39389,0.48350000000000004
39390,0.6784
39391,0.2549
39392,0.38539999999999996
39393,0.31310000000000004
39394,0.06589999999999996
39395,0.8722
39396,0.4417
39397,0.16069999999999995
39398,0.4115
39399,0.25980000000000003
39400,0.9139
39401,0.26049999999999995
39402,0.15080000000000005
39403,0.24729999999999996
39404,0.43410000000000004
39405,0.28480000000000005
39406,0.5111
39407,0.4242
39408,0.8296
39409,0.10409999999999997
39410,0.1663
39411,0.09870000000000001
39412,0.08130000000000004
39413,0.14359999999999995
39414,0.6259
39415,0.037799999999999945
39416,0.38349999999999995
39417,0.19210000000000005
39418,0.14870000000000005
39419,0.09430000000000005
39420,0.12229999999999996
39421,0.33420000000000005
39422,0.485
39423,0.39590000000000003
39424,0.6979
39425,0.2966
39426,0.8035
39427,0.10289999999999999
39428,0.17569999999999997
39429,0.31599999999999995
39430,0.8689
39431,0.8173
39432,0.4354
39433,0.3278
39434,0.08620000000000005
39435,0.05059999999999998
39436,0.1643
39437,0.5577
39438,0.7192
39439,0.23770000000000002
39440,0.07310000000000005
39441,0.5113
39442,0.27059999999999995
39443,0.02310000000000001
39444,0.9302
39445,0.20399999999999996
39446,0.3732
39447,0.22860000000000003
39448,0.49929999999999997
39449,0.2704
39450,0.03600000000000003
39451,0.377
39452,0.49150000000000005
39453,0.20909999999999995
39454,0.43979999999999997
39455,0.12960000000000005
39456,0.19540000000000002
39457,0.4708
39458,0.8607
39459,0.23019999999999996
39460,0.37270000000000003
39461,0.9489
39462,0.253
39463,0.04810000000000003
39464,0.33909999999999996
39465,0.9025
39466,0.29079999999999995
39467,0.022199999999999998
39468,0.2056
39469,0.31710000000000005
39470,0.4335
39471,0.4022
39472,0.9052
39473,0.31289999999999996
39474,0.22089999999999999
39475,0.19110000000000005
39476,0.07809999999999995
39477,0.32699999999999996
39478,0.9115
39479,0.04910000000000003
39480,0.254
39481,0.3228
39482,0.138
39483,0.07950000000000002
39484,0.48760000000000003
39485,0.1985
39486,0.12529999999999997
39487,0.09099999999999997
